42202 21592 99
7585             580528.50777819  -4.21473591      
7586             580578.58710065  -0.00632612      
7587             580557.20429615  -1.25809389      
7588             580540.77443346  -8.02240526      
7589             580616.50677823  1.78493638       
7590             580528.51092071  -21.12513500     
7591             580507.59117287  -1.15141787      
7592             580574.14286272  -0.06070439      
7593             580468.56251645  0.88593888       
7594             580518.43611361  -2.16806453      
7595             580580.15629350  -0.83398934      
7596             580504.87242920  -10.03811978     
7597             580519.45992652  -6.25406621      
7598             580538.37993052  -1.88819231      
7599             580494.27179563  -0.56905691      
7600             580505.40177889  -19.27816348     
7601             580480.54080276  -1.24559918      
7602             580584.77397231  -6.11475397      
7603             580614.70729531  -5.84528450      
7604             580608.45284394  -8.64450150      
7605             580560.50825306  -5.40145220      
7606             580570.60998168  -17.04698016     
7607             580470.79591184  1.01413377       
7608             580591.99637124  1.08558750       
7609             580520.58778644  -5.39908490      
7610             580585.66830113  -7.66026700      
7611             580492.31312613  -20.37570329     
7612             580522.06220876  -2.86073593      
7613             580564.67537592  0.38989200       
7614             580473.86320913  -1.00266939      
7615             580504.04112787  1.29488931       
7616             580566.46031751  0.81621788       
7617             580571.17892329  -7.27750878      
7618             580563.10495331  -14.08226581     
7619             580515.62063534  -2.62621506      
7620             580499.19543527  -15.39916222     
7621             580509.44175215  0.66806043       
7622             580610.63849158  -1.59056855      
7623             580572.47519584  -8.61461322      
7624             580471.44295037  -3.55128721      
7625             580581.53044725  -19.64069859     
7626             580517.07914547  -3.97400236      
7627             580573.82511605  -5.64106098      
7628             580533.60738551  1.40136783       
7629             580539.99973686  0.85239550       
7630             580535.99945058  0.83111773       
7631             580551.19832502  -16.32635434     
7632             580558.88600294  1.21816304       
7633             580488.23159027  -0.70054795      
7634             580509.08419003  -2.19438387      
7635             580542.25077322  -4.17295603      
7636             580482.61765401  -3.92839722      
7637             580479.67081851  1.22730134       
7638             580569.68625005  -1.53448812      
7639             580566.11469813  -0.42646153      
7640             580524.13153600  -16.06537293     
7641             580607.91363299  2.08017644       
7642             580609.72934295  -0.76030258      
7643             580476.59780919  0.74810926       
7644             580483.03119956  0.58049947       
7645             580554.72802241  0.33120849       
7646             580534.07101591  0.15452165       
7647             580605.74581214  0.73309904       
7648             580566.92364699  0.78305859       
7649             580531.44317887  -6.58279742      
7650             580474.99843835  -2.51563289      
7651             580612.34147559  2.22522813       
7652             580591.76642954  1.66215665       
7653             580613.21887988  1.03053344       
7654             580568.75096574  -0.48578224      
7655             580613.98975508  -10.02182181     
7656             580519.71202338  -13.84248516     
7657             580507.76288785  -0.20586666      
7658             580534.94573758  -9.97793916      
7659             580523.73647330  -0.54224635      
7660             580488.12704964  -3.73791814      
7661             580559.32239225  -0.11831513      
7662             580494.11843828  -4.60144341      
7663             580603.07379311  -1.55974861      
7664             580492.04372381  0.72798768       
7665             580546.08000724  -0.09073897      
7666             580584.91325358  0.03396729       
7667             580491.81873262  0.00043479       
7668             580538.49380453  0.37480444       
7669             580606.10407417  -2.32830837      
7670             580531.49869176  1.39037597       
7671             580608.83589997  2.19834075       
7672             580525.13106679  -9.80936107      
7673             580517.97917643  -0.50028414      
7674             580477.29621334  -5.87370366      
7675             580505.56363019  -0.34940878      
7676             580496.47214522  0.42784578       
7677             580492.00602055  -3.31600988      
7678             580603.43134406  1.05147062       
7679             580586.67771147  -0.36860782      
7680             580616.20530528  -7.05721043      
7681             580529.38289172  1.31176056       
7682             580553.51495183  0.42793729       
7683             580528.79770882  1.28941180       
7684             580542.07929411  -1.78975186      
7685             580542.19907077  -19.52522754     
7686             580614.71106115  2.22601729       
7687             580570.82407876  -4.26487219      
7688             580541.10440708  0.17459105       
7689             580568.81154441  -5.23041125      
7690             580601.82402439  -0.95356661      
7691             580576.17592254  -16.15440535     
7692             580612.50487282  -9.88528823      
7693             580496.72995791  1.03629266       
7694             580565.91781015  0.37724077       
7695             580554.64603112  -1.42320639      
7696             580595.33666007  1.15788981       
7697             580532.55110048  -3.80212728      
7698             580477.19152269  1.11790465       
7699             580554.13315294  1.22248408       
7700             580513.80011982  1.22826490       
7701             580539.96644799  -6.29791553      
7702             580497.69879618  -4.16015049      
7703             580564.52264784  -1.91711546      
7704             580498.97854100  -1.15172251      
7705             580529.78042828  -6.14147033      
7706             580495.58162629  -2.93360466      
7707             580617.04313955  1.61815591       
7708             580533.52759050  -2.07356206      
7709             580496.65076427  -0.07860291      
7710             580534.08985734  -5.99186929      
7711             580555.00639939  -0.10385303      
7712             580532.57618081  -5.23906549      
7713             580482.27627717  -9.06529400      
7714             580468.02632432  0.71968286       
7715             580579.23860370  -2.20660487      
7716             580544.94511138  1.25032618       
7717             580493.44655932  -1.45909149      
7718             580495.34417727  -0.68096618      
7719             580588.08793100  0.72061570       
7720             580485.71705220  0.11023888       
7721             580572.69576477  -0.41299278      
7722             580534.21797987  0.57188639       
7723             580501.91322603  -16.41752978     
7724             580568.83745274  -9.78262130      
7725             580565.35398930  1.22727951       
7726             580560.36646763  -8.47127529      
7727             580566.92916423  -0.40368481      
7728             580509.60139732  0.12000597       
7729             580495.64105206  -11.91639496     
7730             580533.06942365  -0.46665853      
7731             580475.79254829  -0.51698188      
7732             580505.58299882  0.87590189       
7733             580522.20839826  -5.45786581      
7734             580532.96948600  1.42091201       
7735             580479.09658359  -24.28381206     
7736             580567.43311842  -0.16953284      
7737             580484.47347600  1.68826998       
7738             580579.69689200  -24.69487771     
7739             580525.69246440  -5.88891277      
7740             580575.13560155  0.77608453       
7741             580470.35872827  1.33498716       
7742             580489.99396463  -0.05808485      
7743             580558.44550581  -1.87241729      
7744             580479.26634281  -0.38254142      
7745             580560.14383621  -0.20160164      
7746             580572.27311525  -1.22176332      
7747             580494.21643391  -8.60541441      
7748             580496.97769227  1.43263000       
7749             580513.16246826  -1.41930476      
7750             580613.14252036  -12.76755577     
7751             580585.38945235  0.48166832       
7752             580535.04654496  1.34210280       
7753             580536.94150630  -6.23803894      
7754             580564.07618542  -8.99312385      
7755             580491.59011586  -4.46539392      
7756             580477.78324398  1.33891610       
7757             580545.36706049  0.09172584       
7758             580500.05430730  0.77141130       
7759             580518.37198362  0.81320398       
7760             580564.04780306  -3.86607013      
7761             580513.25617589  1.24077301       
7762             580561.19093141  0.73846677       
7763             580519.91446549  1.29353825       
7764             580514.15132782  -7.76027316      
7765             580606.95746261  -3.12178537      
7766             580609.81745590  2.68723535       
7767             580484.93919942  1.18347363       
7768             580546.85695555  0.78855633       
7769             580590.61191377  -2.51895714      
7770             580559.41788596  -2.42386194      
7771             580503.26277090  -1.85577148      
7772             580526.80080095  0.26926839       
7773             580577.40713956  1.22564491       
7774             580516.15826706  -17.47793306     
7775             580470.57292490  -2.42711955      
7776             580507.37471915  -2.19878580      
7777             580545.20471839  0.78033699       
7778             580547.06652601  -1.55030418      
7779             580578.64770123  1.24809625       
7780             580557.25862316  -22.04066929     
7781             580543.37954678  -1.26084409      
7782             580587.93452737  -5.63230451      
7783             580538.44012882  -5.67737358      
7784             580558.93916431  -2.79015928      
7785             580594.37054347  0.29195278       
7786             580529.65146465  -12.80774545     
7787             580504.48751415  -8.87662873      
7788             580542.67113657  -1.70410966      
7789             580514.84909802  -10.20280163     
7790             580584.12566472  0.87051161       
7791             580488.66920662  -0.89381780      
7792             580583.12753360  1.34318539       
7793             580489.87562405  1.15684135       
7794             580542.11114860  1.31949214       
7795             580564.01637762  0.09273851       
7796             580522.76305583  -20.98487552     
7797             580491.21394909  1.58019174       
7798             580580.37421993  -2.53067420      
7799             580595.04479285  0.49022068       
7800             580539.72537198  -0.47637283      
7801             580473.23738788  0.43167600       
7802             580469.30547263  -2.60269283      
7803             580552.28329790  -6.73344298      
7804             580616.96193782  1.03855792       
7805             580532.41889058  1.40437962       
7806             580534.98368641  -4.71113320      
7807             580557.65191158  1.23338453       
7808             580609.35360763  -6.20015201      
7809             580567.92691472  1.22911984       
7810             580522.18025318  1.30005351       
7811             580548.88904203  -0.39406887      
7812             580517.88624961  0.28395664       
7813             580468.10736810  0.14044475       
7814             580551.16670944  -2.55522944      
7815             580597.86878879  1.55722454       
7816             580582.52582460  0.09614569       
7817             580585.29118491  -0.26410466      
7818             580504.97945560  0.64853160       
7819             580527.01159558  -1.09100648      
7820             580573.72976982  -0.38796638      
7821             580485.68187389  -1.49989554      
7822             580513.87866964  -0.13417191      
7823             580522.85823055  0.57845567       
7824             580495.17621762  1.47293108       
7825             580593.45450240  -0.64538581      
7826             580589.38629510  -4.29158546      
7827             580536.69879327  -14.54171046     
7828             580497.32486689  0.92831163       
7829             580568.46037738  -2.70099246      
7830             580497.15899337  -0.23031146      
7831             580485.85827076  1.64327721       
7832             580613.43810879  1.81665474       
7833             580493.60123078  -5.40764708      
7834             580483.68038292  -9.57974978      
7835             580488.96199899  1.62381920       
7836             580579.00280960  -8.02028414      
7837             580541.43157625  -0.04294813      
7838             580594.29739244  1.43404654       
7839             580546.00545284  -19.41293234     
7840             580573.36543541  -0.05995702      
7841             580612.37962905  -23.10373992     
7842             580550.07050229  -6.18236593      
7843             580573.37314899  0.69558275       
7844             580493.92032505  -7.40722105      
7845             580597.35719031  2.05432539       
7846             580526.22438078  -11.69721966     
7847             580566.36364632  -3.90215896      
7848             580551.34267400  -3.59026886      
7849             580542.38875381  -0.85319535      
7850             580615.85504847  2.68034520       
7851             580529.70253391  -1.78056182      
7852             580470.65670540  -6.56649783      
7853             580469.21338392  1.78062272       
7854             580493.75849836  0.70731501       
7855             580513.24402627  -15.65913906     
7856             580551.71253726  -8.55138073      
7857             580526.82517083  -3.79082045      
7858             580529.41452696  0.38349533       
7859             580564.99312911  -0.29418478      
7860             580592.13569943  -13.82162008     
7861             580549.92650677  0.66922938       
7862             580495.20195302  0.08947711       
7863             580583.10649293  0.03086865       
7864             580475.53198128  0.92976182       
7865             580577.53591411  -2.51944474      
7866             580478.74966075  1.76687946       
7867             580491.38547918  -13.48850005     
7868             580472.73849113  0.13930516       
7869             580501.78604391  -7.67580386      
7870             580593.90463581  -1.35857499      
7871             580477.56797638  -7.82767043      
7872             580555.98543018  -18.94490471     
7873             580508.31849608  -2.89749754      
7874             580500.43369843  -0.05875171      
7875             580539.07442560  1.28880160       
7876             580584.09288931  -24.56080793     
7877             580573.78737987  -18.57493504     
7878             580496.16902668  -5.27552948      
7879             580526.11738572  1.37053183       
7880             580527.58540737  -4.32893763      
7881             580505.60674238  -5.00434284      
7882             580512.59809268  -1.80135017      
7883             580529.81591806  0.82400712       
7884             580565.00308682  -1.22833309      
7885             580567.37903776  1.22315428       
7886             580596.05226719  0.41888098       
7887             580541.56892919  1.30204224       
7888             580582.36541843  -7.29993930      
7889             580501.23440481  -0.66485498      
7890             580503.00075538  1.32550262       
7891             580557.59881924  -9.72800997      
7892             580593.20523904  1.26725580       
7893             580531.18956501  -2.43780766      
7894             580512.59296096  1.24047603       
7895             580568.15832742  -3.45538238      
7896             580498.68242947  1.41740352       
7897             580581.12042012  -3.54904253      
7898             580579.03331581  -0.65857558      
7899             580495.87705668  -8.02561718      
7900             580565.47979495  -2.10242250      
7901             580552.94703392  -2.82882695      
7902             580506.98785022  -7.13543267      
7903             580581.58019899  -10.62841611     
7904             580608.34598665  2.31659883       
7905             580555.93356441  -6.91899297      
7906             580468.68454090  -6.81962373      
7907             580563.41772425  -0.30054923      
7908             580502.99339005  -24.63896168     
7909             580604.33143301  -3.73090523      
7910             580572.53453911  0.80009436       
7911             580594.73200618  1.84224434       
7912             580494.90142155  -4.64431117      
7913             580493.26953119  1.46968199       
7914             580537.81462592  -2.49869690      
7915             580539.48836651  -1.28421403      
7916             580546.68682246  -2.15315345      
7917             580470.25692389  -0.10036598      
7918             580589.31124688  -10.97954801     
7919             580486.42025418  -8.84671239      
7920             580584.35904674  -0.43947981      
7921             580585.71827667  1.06665735       
7922             580580.21292285  -3.75962504      
7923             580574.57606612  -1.08126535      
7924             580595.27212836  1.89845145       
7925             580561.44654454  -4.70327153      
7926             580502.58761967  0.88215297       
7927             580495.89608046  -1.13028543      
7928             580543.85249747  -0.31168959      
7929             580586.41313097  1.05686199       
7930             580611.30447998  2.68227453       
7931             580547.54835952  0.83350164       
7932             580487.75694231  1.65218496       
7933             580535.16880367  -2.51487181      
7934             580560.25590366  1.23376567       
7935             580551.87509147  -0.02409336      
7936             580586.41607911  0.17234527       
7937             580525.82143808  0.85273533       
7938             580525.58810307  0.40747951       
7939             580615.20950781  -19.90910734     
7940             580588.76344244  -13.49763377     
7941             580542.18077324  -24.65319755     
7942             580583.15791378  0.51716910       
7943             580506.17007165  -6.51494704      
7944             580488.89019700  0.68502663       
7945             580555.12203857  -1.66516367      
7946             580472.02297118  1.39348127       
7947             580492.79917780  -10.30255291     
7948             580517.27571015  -0.82118286      
7949             580553.56588244  -1.85389709      
7950             580535.71620432  1.28477212       
7951             580474.96259963  -21.83396045     
7952             580557.43067196  -2.23537727      
7953             580488.55116466  -20.87335444     
7954             580512.05090133  0.43787920       
7955             580516.16347326  -5.00065896      
7956             580555.94093462  0.41610031       
7957             580520.74817561  -1.26315392      
7958             580473.24551589  -1.30221540      
7959             580603.81076719  0.13687602       
7960             580581.85226007  -0.99640303      
7961             580612.77104075  -17.97305186     
7962             580510.09878569  -3.61355619      
7963             580607.61161143  1.67718689       
7964             580600.56524587  0.15004611       
7965             580596.83986855  -0.64949207      
7966             580594.74209807  -2.15600489      
7967             580491.96465830  -6.19464562      
7968             580556.30415950  -15.72927128     
7969             580609.57502384  2.11923345       
7970             580588.18463013  -2.39490634      
7971             580566.01414842  1.22980236       
7972             580478.22424677  1.77057631       
7973             580567.96410654  -5.71474464      
7974             580604.56691989  2.07000824       
7975             580534.38263530  -2.70971676      
7976             580479.81479280  0.59814563       
7977             580515.57780563  -3.76647684      
7978             580551.94527717  -19.61237860     
7979             580490.97540195  -5.52711459      
7980             580507.90694285  -0.78343061      
7981             580507.19075940  0.23103101       
7982             580610.73816476  -0.26373599      
7983             580503.75900413  -2.66496204      
7984             580519.31204226  -0.04442044      
7985             580553.25204001  -4.11954050      
7986             580596.84467366  -2.00995335      
7987             580504.21576369  0.02947804       
7988             580523.72974554  -4.13171761      
7989             580576.58154473  -0.25798711      
7990             580535.14557272  -11.82025947     
7991             580606.90831612  1.36036194       
7992             580579.58376735  -6.50087948      
7993             580484.52285752  -17.25830984     
7994             580544.17072927  -3.76934121      
7995             580585.67124249  -0.95811206      
7996             580571.89674099  0.86630001       
7997             580476.78520129  -2.09878660      
7998             580601.31305244  1.95112103       
7999             580505.20629411  -4.26168776      
8000             580516.41261743  -2.80959263      
8001             580590.48521217  -0.65207297      
8002             580522.16584714  0.48224745       
8003             580522.74578331  1.32721743       
8004             580579.30445115  1.25758666       
8005             580604.01652055  2.41569675       
8006             580611.72805195  -11.86717800     
8007             580496.92298542  -0.94188462      
8008             580559.79636801  -10.40340550     
8009             580559.59177215  -1.24502018      
8010             580492.92075829  -3.86962413      
8011             580471.17189059  -11.10015896     
8012             580592.67694178  -2.43718442      
8013             580558.96597543  -3.47064870      
8014             580550.03441783  1.24610197       
8015             580501.67029178  1.37879663       
8016             580578.31455750  -2.75484803      
8017             580592.53628768  -9.38572118      
8018             580569.61706946  0.43029053       
8019             580471.54543981  -0.68899319      
8020             580510.95025137  -0.30424026      
8021             580518.28558904  0.23122447       
8022             580476.21969664  0.80421491       
8023             580573.22763293  1.28252883       
8024             580478.74071534  0.97100233       
8025             580571.23697399  0.78397241       
8026             580491.37569664  -1.49245708      
8027             580550.78363056  -1.16540325      
8028             580591.41900012  -1.06477596      
8029             580504.68137598  1.29012507       
8030             580607.28071902  2.28766131       
8031             580508.44391109  1.25398686       
8032             580557.43322104  -4.43079031      
8033             580475.17617142  -1.30231536      
8034             580588.75228922  -2.20471623      
8035             580593.83176735  1.41143270       
8036             580564.03446751  -1.39228006      
8037             580576.10688416  1.19468331       
8038             580571.64479349  0.43559043       
8039             580576.18149299  -1.46935422      
8040             580596.76379786  0.72200723       
8041             580599.64418635  0.11586202       
8042             580507.10198654  -5.39313942      
8043             580500.96269445  -2.10231920      
8044             580538.76362604  -0.91815556      
8045             580548.37515928  -6.19424531      
8046             580567.34520430  -3.11240202      
8047             580526.50800867  -2.09173608      
8048             580488.41968855  1.67282651       
8049             580597.90254352  -0.80677590      
8050             580575.92862701  -24.76451794     
8051             580605.80059077  -9.98497933      
8052             580500.66694247  -3.10915611      
8053             580572.05303188  1.25877143       
8054             580498.57391114  -2.17820448      
8055             580495.59210419  -7.06389679      
8056             580552.79865515  -5.48884709      
8057             580546.81579128  -8.34393476      
8058             580574.25750307  1.24537007       
8059             580591.00134858  1.61202856       
8060             580579.57609078  -19.71104631     
8061             580610.80706065  -2.34848333      
8062             580474.83379921  -3.15968099      
8063             580527.40634840  -13.78746310     
8064             580572.76808360  -3.62284458      
8065             580489.68216896  -0.36460135      
8066             580561.70021261  0.49232767       
8067             580497.42959003  -7.27695037      
8068             580501.66991286  -4.19525779      
8069             580587.97830999  -1.45790594      
8070             580481.38578258  -0.68866023      
8071             580550.44299558  0.79790104       
8072             580548.13316331  0.77751359       
8073             580584.21216901  -7.78541024      
8074             580561.71335872  -7.51649602      
8075             580605.25379375  1.37257522       
8076             580530.39008885  -1.08993235      
8077             580543.61817090  -7.78862392      
8078             580545.69405062  -3.79484108      
8079             580479.39567867  1.77681342       
8080             580582.46337764  1.34589225       
8081             580603.79737790  -2.40868639      
8082             580575.35820683  -0.33137323      
8083             580614.82012027  0.79580250       
8084             580480.28588621  1.26415429       
8085             580595.79108301  -1.68103311      
8086             580480.85973060  -0.31185064      
8087             580489.21733480  0.23916125       
8088             580506.46611624  1.25267532       
8089             580579.96568156  1.25931159       
8090             580575.40362306  -1.24920904      
8091             580598.53011915  -12.01461744     
8092             580514.40383802  1.24969730       
8093             580519.25271966  1.26310113       
8094             580524.67900035  0.61606611       
8095             580498.97142296  -4.86673100      
8096             580474.34171839  0.79515549       
8097             580563.48744366  -1.71243493      
8098             580536.90469306  -9.12726976      
8099             580609.15768017  -3.93482912      
8100             580544.11555580  1.30109333       
8101             580525.31166635  -6.65376077      
8102             580475.88776803  -12.16720193     
8103             580530.26944511  -2.01596501      
8104             580563.97172807  0.79810777       
8105             580568.49751396  1.28770131       
8106             580547.75711431  1.25752485       
8107             580575.71281973  -0.57810968      
8108             580521.76880234  0.82844350       
8109             580527.42557173  1.36275351       
8110             580532.04078870  -15.05187926     
8111             580585.94647271  -13.27067605     
8112             580549.41637109  -1.62973383      
8113             580478.71427948  -1.33175783      
8114             580596.34916497  -1.14583351      
8115             580532.93219782  -6.33112113      
8116             580605.43830574  2.49102491       
8117             580488.98442274  -3.55079417      
8118             580481.49555157  -10.79885077     
8119             580527.04817297  0.95047956       
8120             580600.90475105  -23.33596997     
8121             580580.84298268  0.92902728       
8122             580580.22634453  0.19475468       
8123             580524.30078431  -0.54841050      
8124             580497.61922525  1.45466168       
8125             580606.78565771  -19.73405020     
8126             580511.56241070  -13.33554635     
8127             580549.49194735  1.28304013       
8128             580513.93760399  -5.94586512      
8129             580529.70703127  -0.47200293      
8130             580590.68556592  -21.55354256     
8131             580486.18119300  0.61384171       
8132             580529.34371651  -0.16456257      
8133             580538.51324310  -0.16548569      
8134             580527.80282643  -9.95952686      
8135             580492.63674579  -4.91555109      
8136             580592.89655786  1.76441388       
8137             580507.05119809  -0.64510906      
8138             580609.98955595  -13.93917089     
8139             580484.71269640  -3.32223207      
8140             580567.94481538  0.48709313       
8141             580558.18611739  0.38072670       
8142             580484.04720051  -1.77521188      
8143             580525.19131596  -13.75394767     
8144             580535.24642377  -0.02443299      
8145             580596.84958158  -24.13211540     
8146             580590.11938815  1.11169127       
8147             580523.67454506  0.93916820       
8148             580585.92496019  -2.71429562      
8149             580506.76483114  -11.19765559     
8150             580519.01972390  -4.86785060      
8151             580509.74023555  1.23823775       
8152             580472.85924309  -2.90193961      
8153             580545.22986741  -7.76049210      
8154             580501.77094728  -2.58957129      
8155             580504.28364693  -5.35090886      
8156             580527.53761286  -2.25191465      
8157             580532.52368484  -1.48402845      
8158             580517.04082637  0.83519443       
8159             580610.88197175  2.21494178       
8160             580614.46331614  2.69375269       
8161             580559.79102655  -3.59580614      
8162             580555.59174747  -4.29524949      
8163             580524.73768043  -21.70472721     
8164             580547.70297575  -0.86662373      
8165             580562.62129477  0.29654016       
8166             580605.84208619  1.50718424       
8167             580542.73268615  0.06874535       
8168             580489.77641542  -7.33645413      
8169             580493.48516874  -17.14091717     
8170             580536.14198566  -4.37305341      
8171             580497.86485242  -21.22102473     
8172             580470.60340954  1.79452528       
8173             580511.48971014  -15.37271646     
8174             580476.74543474  0.40046458       
8175             580499.09938850  0.38719379       
8176             580505.73972835  -1.12049446      
8177             580470.55409718  -4.73985566      
8178             580556.26847592  -24.86776310     
8179             580558.99889029  -17.07594308     
8180             580484.90664461  -1.57946818      
8181             580576.13479664  -22.45117075     
8182             580577.76776905  0.72046748       
8183             580523.31173359  1.35280174       
8184             580599.35503608  1.36769332       
8185             580544.58635847  -0.04863044      
8186             580473.74132613  1.28303060       
8187             580500.14098615  -16.62370586     
8188             580529.35377024  -4.35015561      
8189             580601.44167470  -14.26343690     
8190             580602.50506813  -8.04245767      
8191             580485.17234092  0.18437757       
8192             580516.87837975  -1.24268322      
8193             580595.73797496  1.47801457       
8194             580497.62829165  -18.36987639     
8195             580470.56995298  -3.21194962      
8196             580524.05117847  -8.03114116      
8197             580486.03466047  -5.34131004      
8198             580608.25398444  0.05160965       
8199             580577.29021039  -0.23452038      
8200             580607.39411028  1.13641105       
8201             580502.87719056  -2.87515435      
8202             580533.02847201  -18.02187917     
8203             580551.37143017  0.66250731       
8204             580560.91516246  -3.93910831      
8205             580519.43045661  -0.72595764      
8206             580606.35055505  1.96289067       
8207             580572.43460909  -5.08933118      
8208             580589.67992168  0.36713121       
8209             580482.08317518  -15.55248660     
8210             580494.66100764  -0.34684670      
8211             580482.48796968  -0.37629536      
8212             580483.68392058  0.54237925       
8213             580594.05784660  -8.69893700      
8214             580480.15479588  -14.67381999     
8215             580543.77310697  -2.85311656      
8216             580552.33670874  0.81699274       
8217             580505.51046572  -2.17544767      
8218             580492.32705270  -1.47225616      
8219             580613.05579898  2.28793275       
8220             580561.54231037  -0.23050945      
8221             580564.22111803  -0.23887768      
8222             580599.31748327  -20.56589786     
8223             580522.44423667  0.84276166       
8224             580550.37972199  -0.47863683      
8225             580546.38038369  0.52917721       
8226             580538.08119571  0.79964871       
8227             580489.12551517  -4.81133317      
8228             580554.17545784  -15.68024452     
8229             580511.81925532  -2.87336041      
8230             580502.28667688  -1.59301554      
8231             580504.06423376  -10.95545281     
8232             580542.27610139  -7.94202644      
8233             580486.17195138  -19.34264013     
8234             580526.67293657  -7.49934977      
8235             580568.85875733  0.92371041       
8236             580610.56701236  1.53243190       
8237             580549.31274658  -2.30456869      
8238             580535.87844737  0.09039566       
8239             580506.59900089  -4.29958547      
8240             580587.02553745  -1.15479687      
8241             580477.86399849  -2.70755969      
8242             580565.46523192  -2.71551792      
8243             580567.56024509  -0.96360838      
8244             580549.82758754  -8.58202227      
8245             580472.71977547  1.33795793       
8246             580468.84380808  -0.23784963      
8247             580500.91152836  -3.78752649      
8248             580521.16068603  0.23633612       
8249             580600.31138575  0.48748544       
8250             580600.20846810  1.79751462       
8251             580502.81962909  -0.32252295      
8252             580542.58515775  -2.72715675      
8253             580604.30662813  -7.07780034      
8254             580550.84289948  0.25011247       
8255             580558.77421605  -0.07806807      
8256             580612.25034255  0.87399275       
8257             580531.33697499  -9.16559245      
8258             580561.88377319  0.78481541       
8259             580505.95127433  -0.20889329      
8260             580581.57003066  0.85594416       
8261             580570.84105515  1.30768523       
8262             580549.82590092  -13.62268773     
8263             580608.52163007  -23.48502397     
8264             580592.66789548  -0.69632869      
8265             580472.07919504  -16.25134632     
8266             580483.46850490  -1.69308038      
8267             580505.83581888  -12.30712688     
8268             580581.28713583  -16.07195651     
8269             580521.13523125  -4.75659944      
8270             580519.90255895  0.42045464       
8271             580481.12940938  -1.24090950      
8272             580515.05544348  -24.75355207     
8273             580497.06097237  -10.99384078     
8274             580607.64415016  -6.63085238      
8275             580515.08633759  1.25437036       
8276             580557.05534785  -0.53941507      
8277             580519.95105651  -7.03823212      
8278             580552.75833305  -7.78968561      
8279             580573.86680945  -3.14806273      
8280             580544.40612159  -1.39849687      
8281             580502.81596835  -2.08470269      
8282             580538.13158441  -0.41418276      
8283             580554.65222995  -2.50026382      
8284             580554.25944770  0.14965403       
8285             580468.22578461  -1.94824998      
8286             580476.63414722  -9.71109259      
8287             580554.10751780  -24.78668268     
8288             580502.31399907  1.37757559       
8289             580519.86774560  -3.75879683      
8290             580515.49645999  -20.62098644     
8291             580492.63564742  -0.06067489      
8292             580589.98661902  -1.09617390      
8293             580560.72427976  0.84174302       
8294             580524.93763642  -1.89105565      
8295             580509.01091115  -0.50226106      
8296             580503.55778402  -5.60805211      
8297             580546.24207135  -1.28242972      
8298             580607.88132824  -1.04745764      
8299             580517.71672676  -0.04757767      
8300             580604.79090069  0.98039907       
8301             580540.25605816  -11.35144075     
8302             580495.37000157  -5.33198704      
8303             580583.80641052  -17.32406908     
8304             580542.80101660  -12.80094280     
8305             580567.95363570  -8.03602537      
8306             580562.00563286  -20.58724091     
8307             580525.11295545  -0.48354120      
8308             580481.19940668  1.33343016       
8309             580615.36342412  -4.43851333      
8310             580586.23279081  -1.72295271      
8311             580555.65883461  0.19355344       
8312             580498.80024761  -12.82596574     
8313             580535.05122261  -3.63966232      
8314             580493.31673297  -0.51459453      
8315             580598.01372182  2.07418831       
8316             580484.78003351  -0.74510735      
8317             580489.72028084  -2.82475669      
8318             580506.56761633  -2.67498881      
8319             580530.65469104  -1.53127520      
8320             580530.99134890  -0.07910304      
8321             580485.65786759  -0.81042911      
8322             580504.86886196  -3.06475288      
8323             580575.14482948  -4.06524232      
8324             580550.01149602  -2.46359760      
8325             580545.27641667  -1.79160506      
8326             580525.09435140  0.29778866       
8327             580611.93468579  -3.40704790      
8328             580552.75274386  1.27138276       
8329             580513.30958501  -17.79283103     
8330             580572.84496960  -1.39534154      
8331             580497.77833189  -2.24445045      
8332             580493.85385448  -19.11813880     
8333             580614.57759554  -8.59198733      
8334             580477.89032410  -0.76974361      
8335             580497.68564104  -15.41745750     
8336             580556.70865683  0.82815607       
8337             580555.63757918  -1.13148736      
8338             580523.21330051  -1.87362322      
8339             580540.14096166  -2.08963443      
8340             580546.19627612  -0.56126047      
8341             580617.13569356  2.72701132       
8342             580478.20269003  -1.58308561      
8343             580601.55397415  -0.02918054      
8344             580523.17105270  0.17673831       
8345             580588.74109857  1.60950062       
8346             580467.93399365  1.82733446       
8347             580478.62174781  -9.79153720      
8348             580505.07716784  0.96282563       
8349             580616.22801446  0.66505926       
8350             580542.98017990  -2.21300504      
8351             580518.59408440  1.30259459       
8352             580543.63466630  -4.09463734      
8353             580481.24515854  -3.73817561      
8354             580581.28025860  1.32694738       
8355             580501.60457081  0.03825852       
8356             580501.91296654  -0.21317112      
8357             580589.25209110  0.13621250       
8358             580510.59833726  -1.62387662      
8359             580511.32060998  -0.83250487      
8360             580524.82820521  0.94539407       
8361             580600.82217171  1.94625379       
8362             580475.43708445  -15.34446231     
8363             580542.15021815  -6.69171189      
8364             580581.04578906  -8.59385177      
8365             580551.65353219  -1.22533970      
8366             580574.55934614  -1.72318361      
8367             580476.99930689  -0.33660022      
8368             580606.21466140  -0.84696288      
8369             580469.74692041  -5.55065512      
8370             580531.21102118  -0.77191197      
8371             580531.58898091  -2.95623667      
8372             580589.22216996  -1.00078191      
8373             580612.26016343  -4.86617632      
8374             580537.47692127  -10.92428275     
8375             580503.60568088  -0.17156370      
8376             580569.50035730  -0.10037468      
