	 5.80705e+05	 1.85181e+05	-1.06648e+02	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85221e+05	 3.53692e+00	 1.00000e+02	 2.00000e+00
	 5.80627e+05	 1.85170e+05	 2.27283e+00	 1.00000e+02	 2.00000e+00
	 5.80461e+05	 1.85166e+05	-3.19982e+00	 1.00000e+02	 2.00000e+00
	 5.80627e+05	 1.85312e+05	 5.44496e-01	 1.00000e+02	 2.00000e+00
	 5.80625e+05	 1.85167e+05	 2.97270e+00	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85263e+05	 2.30992e+00	 1.00000e+02	 2.00000e+00
	 5.80669e+05	 1.85313e+05	-6.70349e+01	 1.00000e+02	 2.00000e+00
	 5.80575e+05	 1.85317e+05	-2.14210e+00	 1.00000e+02	 2.00000e+00
	 5.80628e+05	 1.85172e+05	-1.98300e+00	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85182e+05	-1.93133e+00	 1.00000e+02	 2.00000e+00
	 5.80515e+05	 1.85127e+05	-3.49769e+00	 1.00000e+02	 2.00000e+00
	 5.80563e+05	 1.85312e+05	-2.22948e-01	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85302e+05	 1.40771e+00	 1.00000e+02	 2.00000e+00
	 5.80617e+05	 1.85312e+05	-1.11461e-01	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85220e+05	-4.09430e+00	 1.00000e+02	 2.00000e+00
	 5.80530e+05	 1.85168e+05	 8.79934e-01	 1.00000e+02	 2.00000e+00
	 5.80524e+05	 1.85139e+05	-2.76995e+01	 1.00000e+02	 2.00000e+00
	 5.80610e+05	 1.85160e+05	 2.06669e+00	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85302e+05	-2.65497e+00	 1.00000e+02	 2.00000e+00
	 5.80633e+05	 1.85221e+05	-7.94427e+01	 1.00000e+02	 2.00000e+00
	 5.80446e+05	 1.85312e+05	 1.40113e+00	 1.00000e+02	 2.00000e+00
	 5.80584e+05	 1.85172e+05	-3.01963e+00	 1.00000e+02	 2.00000e+00
	 5.80642e+05	 1.85248e+05	 1.82180e+00	 1.00000e+02	 2.00000e+00
	 5.80608e+05	 1.85216e+05	-7.99453e+01	 1.00000e+02	 2.00000e+00
	 5.80434e+05	 1.85312e+05	 1.21422e+00	 1.00000e+02	 2.00000e+00
	 5.80501e+05	 1.85212e+05	-8.07484e+01	 1.00000e+02	 2.00000e+00
	 5.80400e+05	 1.85350e+05	-8.40763e+01	 1.00000e+02	 2.00000e+00
	 5.80366e+05	 1.85158e+05	-1.93914e+01	 1.00000e+02	 2.00000e+00
	 5.80627e+05	 1.85171e+05	 3.78813e+00	 1.00000e+02	 2.00000e+00
	 5.80421e+05	 1.85345e+05	-1.31100e+01	 1.00000e+02	 2.00000e+00
	 5.80556e+05	 1.85265e+05	-9.95321e+01	 1.00000e+02	 2.00000e+00
	 5.80511e+05	 1.85313e+05	-1.09982e+01	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85228e+05	 3.39793e+00	 1.00000e+02	 2.00000e+00
	 5.80562e+05	 1.85166e+05	 1.12239e+00	 1.00000e+02	 2.00000e+00
	 5.80401e+05	 1.85379e+05	-1.23133e+02	 1.00000e+02	 2.00000e+00
	 5.80636e+05	 1.85314e+05	-4.59924e-01	 1.00000e+02	 2.00000e+00
	 5.80430e+05	 1.85213e+05	 2.70956e+00	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85214e+05	 3.45502e+00	 1.00000e+02	 2.00000e+00
	 5.80418e+05	 1.85312e+05	-2.61413e+00	 1.00000e+02	 2.00000e+00
	 5.80629e+05	 1.85325e+05	-2.28286e+00	 1.00000e+02	 2.00000e+00
	 5.80860e+05	 1.85236e+05	-1.80177e+02	 1.00000e+02	 2.00000e+00
	 5.80488e+05	 1.85165e+05	 8.36792e-01	 1.00000e+02	 2.00000e+00
	 5.80613e+05	 1.85158e+05	-2.48484e+00	 1.00000e+02	 2.00000e+00
	 5.80521e+05	 1.85148e+05	-9.83742e+01	 1.00000e+02	 2.00000e+00
	 5.80628e+05	 1.85411e+05	-1.32688e+02	 1.00000e+02	 2.00000e+00
	 5.80464e+05	 1.85173e+05	 1.60287e+00	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85256e+05	 2.17093e+00	 1.00000e+02	 2.00000e+00
	 5.80447e+05	 1.85315e+05	 8.28070e-01	 1.00000e+02	 2.00000e+00
	 5.80621e+05	 1.85195e+05	-7.57190e+01	 1.00000e+02	 2.00000e+00
	 5.80380e+05	 1.85053e+05	-1.22235e+02	 1.00000e+02	 2.00000e+00
	 5.80445e+05	 1.85312e+05	-2.69986e+00	 1.00000e+02	 2.00000e+00
	 5.80549e+05	 1.85316e+05	-6.21043e-01	 1.00000e+02	 2.00000e+00
	 5.80521e+05	 1.85264e+05	-8.06062e+01	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85264e+05	-2.09208e+00	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85285e+05	 1.65578e+00	 1.00000e+02	 2.00000e+00
	 5.80476e+05	 1.85168e+05	 1.36835e+00	 1.00000e+02	 2.00000e+00
	 5.80430e+05	 1.85279e+05	 8.65875e-01	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85303e+05	-4.06536e+00	 1.00000e+02	 2.00000e+00
	 5.80631e+05	 1.85169e+05	 2.19264e+00	 1.00000e+02	 2.00000e+00
	 5.80689e+05	 1.85399e+05	-1.53311e+02	 1.00000e+02	 2.00000e+00
	 5.80663e+05	 1.85153e+05	-2.70112e+00	 1.00000e+02	 2.00000e+00
	 5.80489e+05	 1.85172e+05	-4.66487e+00	 1.00000e+02	 2.00000e+00
	 5.80509e+05	 1.85368e+05	-9.93186e+01	 1.00000e+02	 2.00000e+00
	 5.80432e+05	 1.85303e+05	 8.40131e-01	 1.00000e+02	 2.00000e+00
	 5.80563e+05	 1.85173e+05	 1.82973e+00	 1.00000e+02	 2.00000e+00
	 5.80476e+05	 1.85172e+05	-1.80341e+00	 1.00000e+02	 2.00000e+00
	 5.80749e+05	 1.85301e+05	-1.17764e+02	 1.00000e+02	 2.00000e+00
	 5.80607e+05	 1.85316e+05	-6.70886e-01	 1.00000e+02	 2.00000e+00
	 5.80641e+05	 1.85153e+05	-3.90219e+01	 1.00000e+02	 2.00000e+00
	 5.80523e+05	 1.85169e+05	 1.37446e+00	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85248e+05	-1.47553e+00	 1.00000e+02	 2.00000e+00
	 5.80624e+05	 1.85162e+05	-1.50938e+01	 1.00000e+02	 2.00000e+00
	 5.80456e+05	 1.85317e+05	 5.58539e-01	 1.00000e+02	 2.00000e+00
	 5.80628e+05	 1.85172e+05	 3.78813e+00	 1.00000e+02	 2.00000e+00
	 5.80530e+05	 1.85172e+05	-3.19298e+00	 1.00000e+02	 2.00000e+00
	 5.80550e+05	 1.85312e+05	-4.70217e+00	 1.00000e+02	 2.00000e+00
	 5.80548e+05	 1.85317e+05	-2.50755e+00	 1.00000e+02	 2.00000e+00
	 5.80554e+05	 1.85169e+05	 1.60577e+00	 1.00000e+02	 2.00000e+00
	 5.80583e+05	 1.85169e+05	 2.30739e+00	 1.00000e+02	 2.00000e+00
	 5.80445e+05	 1.85312e+05	-4.12764e+00	 1.00000e+02	 2.00000e+00
	 5.80573e+05	 1.85168e+05	 1.74119e+00	 1.00000e+02	 2.00000e+00
	 5.80623e+05	 1.85159e+05	 1.42905e+00	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85165e+05	 1.96608e+00	 1.00000e+02	 2.00000e+00
	 5.80430e+05	 1.85277e+05	 9.51828e-01	 1.00000e+02	 2.00000e+00
	 5.80629e+05	 1.85164e+05	-8.62541e-02	 1.00000e+02	 2.00000e+00
	 5.80381e+05	 1.85251e+05	-7.63582e+01	 1.00000e+02	 2.00000e+00
	 5.80635e+05	 1.85317e+05	 2.61376e-01	 1.00000e+02	 2.00000e+00
	 5.80673e+05	 1.85201e+05	-3.27388e+01	 1.00000e+02	 2.00000e+00
	 5.80587e+05	 1.85361e+05	-9.30551e+01	 1.00000e+02	 2.00000e+00
	 5.80322e+05	 1.85128e+05	-3.17990e+01	 1.00000e+02	 2.00000e+00
	 5.80459e+05	 1.85298e+05	-8.10390e+01	 1.00000e+02	 2.00000e+00
	 5.80425e+05	 1.85167e+05	 1.37083e+00	 1.00000e+02	 2.00000e+00
	 5.80446e+05	 1.85320e+05	-1.21788e+00	 1.00000e+02	 2.00000e+00
	 5.80632e+05	 1.85170e+05	 3.70795e+00	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85158e+05	 1.42905e+00	 1.00000e+02	 2.00000e+00
	 5.80432e+05	 1.85302e+05	 8.40131e-01	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85170e+05	 3.60122e+00	 1.00000e+02	 2.00000e+00
	 5.80549e+05	 1.85206e+05	-1.33356e+02	 1.00000e+02	 2.00000e+00
	 5.80421e+05	 1.85178e+05	 4.75475e-01	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85317e+05	-2.71116e+01	 1.00000e+02	 2.00000e+00
	 5.80668e+05	 1.85336e+05	-7.50617e+01	 1.00000e+02	 2.00000e+00
	 5.80448e+05	 1.85321e+05	-3.98135e+00	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85182e+05	 3.53499e+00	 1.00000e+02	 2.00000e+00
	 5.80650e+05	 1.85326e+05	-1.54415e+01	 1.00000e+02	 2.00000e+00
	 5.80732e+05	 1.85308e+05	-1.28324e+02	 1.00000e+02	 2.00000e+00
	 5.80473e+05	 1.85095e+05	-1.25417e+02	 1.00000e+02	 2.00000e+00
	 5.80702e+05	 1.85330e+05	-1.31522e+02	 1.00000e+02	 2.00000e+00
	 5.80439e+05	 1.85165e+05	 1.84142e+00	 1.00000e+02	 2.00000e+00
	 5.80381e+05	 1.85320e+05	-7.43215e+01	 1.00000e+02	 2.00000e+00
	 5.80663e+05	 1.85280e+05	-1.27296e+02	 1.00000e+02	 2.00000e+00
	 5.80531e+05	 1.85192e+05	-9.64675e+01	 1.00000e+02	 2.00000e+00
	 5.80439e+05	 1.85331e+05	-1.03394e+01	 1.00000e+02	 2.00000e+00
	 5.80641e+05	 1.85317e+05	-2.43735e+00	 1.00000e+02	 2.00000e+00
	 5.80563e+05	 1.85372e+05	-7.10072e+01	 1.00000e+02	 2.00000e+00
	 5.80501e+05	 1.85131e+05	-3.59589e+01	 1.00000e+02	 2.00000e+00
	 5.80554e+05	 1.85172e+05	-1.66847e+00	 1.00000e+02	 2.00000e+00
	 5.80573e+05	 1.85316e+05	-4.87523e-01	 1.00000e+02	 2.00000e+00
	 5.80428e+05	 1.85307e+05	 1.14303e-01	 1.00000e+02	 2.00000e+00
	 5.80415e+05	 1.85307e+05	-2.61413e+00	 1.00000e+02	 2.00000e+00
	 5.80634e+05	 1.85280e+05	-7.94795e+01	 1.00000e+02	 2.00000e+00
	 5.79729e+05	 1.86020e+05	-9.70040e+01	 1.00000e+02	 2.00000e+00
	 5.80643e+05	 1.85154e+05	-9.89024e+00	 1.00000e+02	 2.00000e+00
	 5.80443e+05	 1.85318e+05	 8.28070e-01	 1.00000e+02	 2.00000e+00
	 5.80438e+05	 1.85172e+05	 2.58517e+00	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85264e+05	-4.29888e+00	 1.00000e+02	 2.00000e+00
	 5.80430e+05	 1.85291e+05	 3.80564e-01	 1.00000e+02	 2.00000e+00
	 5.80530e+05	 1.85359e+05	-3.89191e+01	 1.00000e+02	 2.00000e+00
	 5.80576e+05	 1.85290e+05	-1.11613e+02	 1.00000e+02	 2.00000e+00
	 5.80494e+05	 1.85109e+05	-6.83352e+01	 1.00000e+02	 2.00000e+00
	 5.80523e+05	 1.85172e+05	-2.33672e+00	 1.00000e+02	 2.00000e+00
	 5.80687e+05	 1.85271e+05	-6.33709e+01	 1.00000e+02	 2.00000e+00
	 5.80573e+05	 1.85172e+05	-1.54075e+00	 1.00000e+02	 2.00000e+00
	 5.80647e+05	 1.85313e+05	-1.73426e+01	 1.00000e+02	 2.00000e+00
	 5.80634e+05	 1.85171e+05	 3.70795e+00	 1.00000e+02	 2.00000e+00
	 5.80573e+05	 1.85312e+05	-3.86314e+00	 1.00000e+02	 2.00000e+00
	 5.80531e+05	 1.85173e+05	 1.86218e+00	 1.00000e+02	 2.00000e+00
	 5.80606e+05	 1.85173e+05	 3.72737e+00	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85175e+05	 2.83007e+00	 1.00000e+02	 2.00000e+00
	 5.80696e+05	 1.85219e+05	-9.21308e+01	 1.00000e+02	 2.00000e+00
	 5.80672e+05	 1.85226e+05	-3.80685e+01	 1.00000e+02	 2.00000e+00
	 5.80445e+05	 1.85316e+05	 8.28070e-01	 1.00000e+02	 2.00000e+00
	 5.80420e+05	 1.85171e+05	-2.39245e+00	 1.00000e+02	 2.00000e+00
	 5.80562e+05	 1.85343e+05	-1.10032e+02	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85175e+05	 3.71685e+00	 1.00000e+02	 2.00000e+00
	 5.80457e+05	 1.85325e+05	-9.32703e+01	 1.00000e+02	 2.00000e+00
	 5.80582e+05	 1.85172e+05	-1.25799e+00	 1.00000e+02	 2.00000e+00
	 5.80609e+05	 1.85144e+05	-7.30417e+01	 1.00000e+02	 2.00000e+00
	 5.80624e+05	 1.85172e+05	 3.77467e+00	 1.00000e+02	 2.00000e+00
	 5.80461e+05	 1.85255e+05	-1.01400e+02	 1.00000e+02	 2.00000e+00
	 5.80620e+05	 1.85157e+05	-3.12248e+00	 1.00000e+02	 2.00000e+00
	 5.80360e+05	 1.85171e+05	-1.27825e+02	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85318e+05	 2.61376e-01	 1.00000e+02	 2.00000e+00
	 5.80551e+05	 1.85316e+05	-6.20944e-01	 1.00000e+02	 2.00000e+00
	 5.80655e+05	 1.85245e+05	-9.64310e+01	 1.00000e+02	 2.00000e+00
	 5.80640e+05	 1.85272e+05	-7.90836e+01	 1.00000e+02	 2.00000e+00
	 5.80607e+05	 1.85312e+05	-4.31551e+00	 1.00000e+02	 2.00000e+00
	 5.80710e+05	 1.85306e+05	-1.45855e+02	 1.00000e+02	 2.00000e+00
	 5.80648e+05	 1.85228e+05	-8.24707e+01	 1.00000e+02	 2.00000e+00
	 5.80401e+05	 1.85303e+05	-5.76182e+01	 1.00000e+02	 2.00000e+00
	 5.80631e+05	 1.85159e+05	 1.42905e+00	 1.00000e+02	 2.00000e+00
	 5.80702e+05	 1.85234e+05	-5.33259e+01	 1.00000e+02	 2.00000e+00
	 5.80633e+05	 1.85317e+05	 9.58976e-02	 1.00000e+02	 2.00000e+00
	 5.80625e+05	 1.85184e+05	-7.55424e+01	 1.00000e+02	 2.00000e+00
	 5.80439e+05	 1.85172e+05	 3.46844e+00	 1.00000e+02	 2.00000e+00
	 5.80559e+05	 1.85381e+05	-6.65013e+01	 1.00000e+02	 2.00000e+00
	 5.80412e+05	 1.85351e+05	-8.39491e+00	 1.00000e+02	 2.00000e+00
	 5.80456e+05	 1.85312e+05	 1.36954e+00	 1.00000e+02	 2.00000e+00
	 5.80486e+05	 1.85129e+05	-8.91076e+01	 1.00000e+02	 2.00000e+00
	 5.80545e+05	 1.85358e+05	-4.36462e+01	 1.00000e+02	 2.00000e+00
	 5.80617e+05	 1.85173e+05	 3.75654e+00	 1.00000e+02	 2.00000e+00
	 5.80685e+05	 1.85242e+05	-1.00333e+02	 1.00000e+02	 2.00000e+00
	 5.80632e+05	 1.85318e+05	-1.58488e+00	 1.00000e+02	 2.00000e+00
	 5.80344e+05	 1.85069e+05	-1.53135e+02	 1.00000e+02	 2.00000e+00
	 5.80668e+05	 1.85291e+05	-2.66253e+01	 1.00000e+02	 2.00000e+00
	 5.80715e+05	 1.85240e+05	-8.09905e+01	 1.00000e+02	 2.00000e+00
	 5.80616e+05	 1.85155e+05	-6.35290e-02	 1.00000e+02	 2.00000e+00
	 5.80645e+05	 1.85263e+05	-1.50346e+02	 1.00000e+02	 2.00000e+00
	 5.80444e+05	 1.85321e+05	 5.50507e-02	 1.00000e+02	 2.00000e+00
	 5.80401e+05	 1.85285e+05	-5.93702e+01	 1.00000e+02	 2.00000e+00
	 5.80612e+05	 1.85375e+05	-9.81142e+01	 1.00000e+02	 2.00000e+00
	 5.80684e+05	 1.85204e+05	-4.48543e+01	 1.00000e+02	 2.00000e+00
	 5.80650e+05	 1.85262e+05	-8.19175e+01	 1.00000e+02	 2.00000e+00
	 5.80645e+05	 1.85325e+05	-2.29522e+01	 1.00000e+02	 2.00000e+00
	 5.80654e+05	 1.85227e+05	-1.39155e+02	 1.00000e+02	 2.00000e+00
	 5.80627e+05	 1.85167e+05	 2.97270e+00	 1.00000e+02	 2.00000e+00
	 5.80676e+05	 1.85213e+05	-6.99285e+01	 1.00000e+02	 2.00000e+00
	 5.80705e+05	 1.85262e+05	-8.91925e+01	 1.00000e+02	 2.00000e+00
	 5.80443e+05	 1.85319e+05	-1.21788e+00	 1.00000e+02	 2.00000e+00
	 5.80676e+05	 1.85196e+05	-6.45252e+01	 1.00000e+02	 2.00000e+00
	 5.80442e+05	 1.85318e+05	-1.21788e+00	 1.00000e+02	 2.00000e+00
	 5.80693e+05	 1.85302e+05	-7.01335e+01	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85348e+05	-9.55053e+01	 1.00000e+02	 2.00000e+00
	 5.80631e+05	 1.85167e+05	-7.98991e+01	 1.00000e+02	 2.00000e+00
	 5.80713e+05	 1.85286e+05	-9.45324e+01	 1.00000e+02	 2.00000e+00
	 5.80586e+05	 1.85224e+05	-9.37592e+01	 1.00000e+02	 2.00000e+00
	 5.80684e+05	 1.85221e+05	-5.02576e+01	 1.00000e+02	 2.00000e+00
	 5.80630e+05	 1.85166e+05	 2.97270e+00	 1.00000e+02	 2.00000e+00
	 5.80628e+05	 1.85156e+05	 1.42905e+00	 1.00000e+02	 2.00000e+00
	 5.80629e+05	 1.85297e+05	-1.05385e+02	 1.00000e+02	 2.00000e+00
	 5.80623e+05	 1.85209e+05	-9.46952e+01	 1.00000e+02	 2.00000e+00
	 5.80385e+05	 1.85212e+05	-1.45282e+02	 1.00000e+02	 2.00000e+00
	 5.80665e+05	 1.85340e+05	-1.00492e+02	 1.00000e+02	 2.00000e+00
	 5.80672e+05	 1.85245e+05	-1.16104e+02	 1.00000e+02	 2.00000e+00
	 5.80412e+05	 1.85244e+05	-1.22349e+02	 1.00000e+02	 2.00000e+00
	 5.80449e+05	 1.85264e+05	-1.29279e+02	 1.00000e+02	 2.00000e+00
	 5.80616e+05	 1.85211e+05	-1.31873e+02	 1.00000e+02	 2.00000e+00
	 5.80587e+05	 1.85222e+05	-1.30983e+02	 1.00000e+02	 2.00000e+00
	 5.80433e+05	 1.85283e+05	-1.85444e+02	 1.00000e+02	 2.00000e+00
	 5.80434e+05	 1.85236e+05	 7.09899e-01	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85276e+05	-3.78261e-01	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85275e+05	 5.96227e-01	 1.00000e+02	 2.00000e+00
	 5.80647e+05	 1.85198e+05	-3.26712e+00	 1.00000e+02	 2.00000e+00
	 5.80649e+05	 1.85196e+05	-1.35678e+00	 1.00000e+02	 2.00000e+00
	 5.80650e+05	 1.85202e+05	-6.14899e+00	 1.00000e+02	 2.00000e+00
	 5.80652e+05	 1.85200e+05	-4.23864e+00	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85237e+05	 2.23460e+00	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85237e+05	 1.44360e+00	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85236e+05	 2.23460e+00	 1.00000e+02	 2.00000e+00
	 5.80579e+05	 1.85308e+05	-7.40270e+01	 1.00000e+02	 2.00000e+00
	 5.80558e+05	 1.85304e+05	-9.35970e+01	 1.00000e+02	 2.00000e+00
	 5.80509e+05	 1.85313e+05	-1.40123e+00	 1.00000e+02	 2.00000e+00
	 5.80508e+05	 1.85312e+05	-2.35636e+00	 1.00000e+02	 2.00000e+00
	 5.80509e+05	 1.85313e+05	 2.82607e-02	 1.00000e+02	 2.00000e+00
	 5.80508e+05	 1.85312e+05	-9.26863e-01	 1.00000e+02	 2.00000e+00
	 5.80589e+05	 1.85302e+05	-7.40340e+01	 1.00000e+02	 2.00000e+00
	 5.80599e+05	 1.85288e+05	-9.20455e+01	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85282e+05	 1.39337e+00	 1.00000e+02	 2.00000e+00
	 5.80640e+05	 1.85283e+05	 2.16201e+00	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85203e+05	 5.94630e-01	 1.00000e+02	 2.00000e+00
	 5.80435e+05	 1.85202e+05	 1.36327e+00	 1.00000e+02	 2.00000e+00
	 5.80491e+05	 1.85313e+05	 5.26684e-01	 1.00000e+02	 2.00000e+00
	 5.80490e+05	 1.85312e+05	-4.43745e-01	 1.00000e+02	 2.00000e+00
	 5.80598e+05	 1.85171e+05	 2.95564e+00	 1.00000e+02	 2.00000e+00
	 5.80597e+05	 1.85171e+05	 3.69964e+00	 1.00000e+02	 2.00000e+00
	 5.80598e+05	 1.85173e+05	 2.95564e+00	 1.00000e+02	 2.00000e+00
	 5.80597e+05	 1.85172e+05	 3.69964e+00	 1.00000e+02	 2.00000e+00
	 5.80687e+05	 1.85316e+05	-3.31415e+01	 1.00000e+02	 2.00000e+00
	 5.80698e+05	 1.85316e+05	-2.26456e+01	 1.00000e+02	 2.00000e+00
	 5.80637e+05	 1.85174e+05	-4.59492e-04	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85175e+05	 8.86318e-01	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85173e+05	 1.52916e+00	 1.00000e+02	 2.00000e+00
	 5.80641e+05	 1.85173e+05	 2.41594e+00	 1.00000e+02	 2.00000e+00
	 5.80565e+05	 1.85314e+05	-1.57906e+00	 1.00000e+02	 2.00000e+00
	 5.80564e+05	 1.85314e+05	-2.22948e-01	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 1.85316e+05	-2.58614e+00	 1.00000e+02	 2.00000e+00
	 5.80504e+05	 1.85314e+05	-3.54127e+00	 1.00000e+02	 2.00000e+00
	 5.80534e+05	 1.85171e+05	-1.84883e+01	 1.00000e+02	 2.00000e+00
	 5.80530e+05	 1.85168e+05	-1.42427e+01	 1.00000e+02	 2.00000e+00
	 5.80510e+05	 1.85316e+05	-3.50475e+00	 1.00000e+02	 2.00000e+00
	 5.80591e+05	 1.85170e+05	 2.94211e+00	 1.00000e+02	 2.00000e+00
	 5.80592e+05	 1.85172e+05	 7.05669e-01	 1.00000e+02	 2.00000e+00
	 5.80592e+05	 1.85171e+05	 2.33549e+00	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85177e+05	-1.98081e+01	 1.00000e+02	 2.00000e+00
	 5.80646e+05	 1.85181e+05	-2.04080e+01	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85284e+05	 8.74461e-01	 1.00000e+02	 2.00000e+00
	 5.80640e+05	 1.85283e+05	-1.36002e+00	 1.00000e+02	 2.00000e+00
	 5.80641e+05	 1.85285e+05	 1.71745e+00	 1.00000e+02	 2.00000e+00
	 5.80642e+05	 1.85284e+05	-5.17036e-01	 1.00000e+02	 2.00000e+00
	 5.80655e+05	 1.85229e+05	-5.76927e+00	 1.00000e+02	 2.00000e+00
	 5.80654e+05	 1.85233e+05	-9.63070e+00	 1.00000e+02	 2.00000e+00
	 5.80640e+05	 1.85293e+05	-1.77799e+01	 1.00000e+02	 2.00000e+00
	 5.80645e+05	 1.85291e+05	-1.78014e+01	 1.00000e+02	 2.00000e+00
	 5.80432e+05	 1.85194e+05	-6.69027e+01	 1.00000e+02	 2.00000e+00
	 5.80410e+05	 1.85197e+05	-8.04433e+01	 1.00000e+02	 2.00000e+00
	 5.80281e+05	 1.85300e+05	-2.18093e+01	 1.00000e+02	 2.00000e+00
	 5.80302e+05	 1.85276e+05	-4.74821e+01	 1.00000e+02	 2.00000e+00
	 5.80640e+05	 1.85211e+05	 1.12482e+00	 1.00000e+02	 2.00000e+00
	 5.80433e+05	 1.85219e+05	-1.15164e+01	 1.00000e+02	 2.00000e+00
	 5.80430e+05	 1.85222e+05	-9.77953e+00	 1.00000e+02	 2.00000e+00
	 5.80598e+05	 1.85312e+05	-2.54198e+00	 1.00000e+02	 2.00000e+00
	 5.80597e+05	 1.85313e+05	-1.79797e+00	 1.00000e+02	 2.00000e+00
	 5.80432e+05	 1.85236e+05	 2.27130e+00	 1.00000e+02	 2.00000e+00
	 5.80433e+05	 1.85237e+05	 1.48030e+00	 1.00000e+02	 2.00000e+00
	 5.80431e+05	 1.85177e+05	 9.05818e-01	 1.00000e+02	 2.00000e+00
	 5.80434e+05	 1.85177e+05	-6.17051e-01	 1.00000e+02	 2.00000e+00
	 5.80433e+05	 1.85175e+05	 1.28666e+00	 1.00000e+02	 2.00000e+00
	 5.80435e+05	 1.85175e+05	-2.36209e-01	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85191e+05	 1.34217e+00	 1.00000e+02	 2.00000e+00
	 5.80435e+05	 1.85190e+05	 2.06702e+00	 1.00000e+02	 2.00000e+00
	 5.80664e+05	 1.85234e+05	-6.78590e+00	 1.00000e+02	 2.00000e+00
	 5.80665e+05	 1.85238e+05	-8.56425e-01	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85296e+05	-9.79484e+00	 1.00000e+02	 2.00000e+00
	 5.80641e+05	 1.85293e+05	-9.51701e+00	 1.00000e+02	 2.00000e+00
	 5.80435e+05	 1.85242e+05	 6.29205e-01	 1.00000e+02	 2.00000e+00
	 5.80434e+05	 1.85241e+05	 1.93835e+00	 1.00000e+02	 2.00000e+00
	 5.80434e+05	 1.85205e+05	 1.23177e+00	 1.00000e+02	 2.00000e+00
	 5.80436e+05	 1.85204e+05	 4.63129e-01	 1.00000e+02	 2.00000e+00
	 5.80582e+05	 1.85314e+05	-2.77107e+00	 1.00000e+02	 2.00000e+00
	 5.80581e+05	 1.85315e+05	-1.77164e+00	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85194e+05	 3.52658e+00	 1.00000e+02	 2.00000e+00
	 5.80639e+05	 1.85195e+05	 2.23903e+00	 1.00000e+02	 2.00000e+00
	 5.80568e+05	 1.85152e+05	-3.71826e+01	 1.00000e+02	 2.00000e+00
	 5.80559e+05	 1.85144e+05	-3.18299e+01	 1.00000e+02	 2.00000e+00
	 5.80566e+05	 1.85156e+05	-6.95971e+01	 1.00000e+02	 2.00000e+00
	 5.80555e+05	 1.85149e+05	-7.04791e+01	 1.00000e+02	 2.00000e+00
	 5.80498e+05	 1.85312e+05	-8.30874e-01	 1.00000e+02	 2.00000e+00
	 5.80497e+05	 1.85313e+05	 7.64304e-02	 1.00000e+02	 2.00000e+00
	 5.80640e+05	 1.85276e+05	-9.44883e-01	 1.00000e+02	 2.00000e+00
	 5.80642e+05	 1.85276e+05	 7.70516e-01	 1.00000e+02	 2.00000e+00
	 5.80641e+05	 1.85274e+05	-9.44883e-01	 1.00000e+02	 2.00000e+00
	 5.80643e+05	 1.85274e+05	 7.70516e-01	 1.00000e+02	 2.00000e+00
	 5.80642e+05	 1.85265e+05	-1.13232e+01	 1.00000e+02	 2.00000e+00
	 5.80638e+05	 1.85263e+05	-1.06239e+01	 1.00000e+02	 2.00000e+00
